created_at,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3,
2018-09-26 02:30:54 UTC,3417,11.36,15.52,16.64,1449.00,-68.00,80.00,41.00,15.52
2018-09-26 02:32:14 UTC,3418,10.18,14.30,16.20,1451.00,-68.00,80.00,41.00,14.30
2018-09-26 02:33:34 UTC,3419,9.34,13.80,15.14,1452.00,-68.00,80.00,41.00,13.80
2018-09-26 02:34:54 UTC,3420,9.00,13.00,14.52,1453.00,-67.00,80.00,41.00,13.00
2018-09-26 02:36:14 UTC,3421,9.48,14.89,17.11,1455.00,-67.00,80.00,41.00,14.89
2018-09-26 02:37:34 UTC,3422,9.37,13.84,14.30,1456.00,-70.00,80.00,41.00,13.84
2018-09-26 02:38:54 UTC,3423,9.89,15.00,16.11,1457.00,-71.00,80.00,41.00,15.00
2018-09-26 02:40:14 UTC,3424,9.23,13.21,15.19,1459.00,-65.00,80.00,41.00,13.21
2018-09-26 02:41:34 UTC,3425,10.25,16.39,19.05,1460.00,-65.00,80.00,41.00,16.39
2018-09-26 02:42:54 UTC,3426,9.50,13.66,15.95,1461.00,-64.00,80.00,41.00,13.66
2018-09-26 02:44:14 UTC,3427,9.36,12.77,14.02,1463.00,-70.00,80.00,41.00,12.77
2018-09-26 02:45:34 UTC,3428,9.44,14.21,17.67,1464.00,-71.00,80.00,41.00,14.21
2018-09-26 02:46:54 UTC,3429,9.52,13.18,15.05,1465.00,-67.00,80.00,41.00,13.18
2018-09-26 02:48:14 UTC,3430,9.40,14.79,16.53,1467.00,-68.00,80.00,41.00,14.79
2018-09-26 02:49:34 UTC,3431,9.00,13.93,16.25,1468.00,-68.00,80.00,41.00,13.93
2018-09-26 02:50:54 UTC,3432,9.81,15.26,16.51,1469.00,-70.00,80.00,41.00,15.26
2018-09-26 02:52:14 UTC,3433,9.31,13.19,15.40,1471.00,-67.00,80.00,41.00,13.19
2018-09-26 02:53:34 UTC,3434,9.34,12.77,14.27,1472.00,-68.00,80.00,41.00,12.77
2018-09-26 02:54:54 UTC,3435,9.88,14.40,16.93,1473.00,-69.00,80.00,41.00,14.40
2018-09-26 02:56:14 UTC,3436,8.93,13.28,13.93,1475.00,-70.00,80.00,41.00,13.28
2018-09-26 02:57:34 UTC,3437,9.00,13.52,15.39,1476.00,-65.00,80.00,41.00,13.52
2018-09-26 02:58:54 UTC,3438,9.05,12.14,14.12,1477.00,-67.00,80.00,41.00,12.14
2018-09-26 03:00:14 UTC,3439,9.50,13.48,15.77,1479.00,-71.00,80.00,41.00,13.48
2018-09-26 03:01:34 UTC,3440,9.81,12.50,14.17,1480.00,-67.00,80.00,41.00,12.50
2018-09-26 03:02:54 UTC,3441,8.52,12.93,14.02,1481.00,-67.00,80.00,41.00,12.93
2018-09-26 03:04:14 UTC,3442,9.60,13.88,15.38,1483.00,-70.00,80.00,41.00,13.88
2018-09-26 03:05:34 UTC,3443,8.41,12.46,14.78,1484.00,-70.00,80.00,41.00,12.46
2018-09-26 03:06:54 UTC,3444,9.00,12.27,13.70,1485.00,-70.00,80.00,41.00,12.27
2018-09-26 03:08:14 UTC,3445,9.00,11.60,13.38,1487.00,-70.00,80.00,41.00,11.60
2018-09-26 03:09:34 UTC,3446,8.77,12.93,15.59,1488.00,-69.00,80.00,41.00,12.93
2018-09-26 03:10:54 UTC,3447,8.14,12.67,14.57,1489.00,-64.00,80.00,41.00,12.67
2018-09-26 03:12:14 UTC,3448,8.98,12.98,15.09,1491.00,-64.00,80.00,41.00,12.98
2018-09-26 03:13:34 UTC,3449,9.33,13.05,15.09,1492.00,-64.00,80.00,41.00,13.05
2018-09-26 03:14:54 UTC,3450,8.82,13.05,15.80,1493.00,-65.00,80.00,41.00,13.05
2018-09-26 03:16:14 UTC,3451,9.12,12.51,14.05,1495.00,-64.00,80.00,41.00,12.51
2018-09-26 03:17:34 UTC,3452,9.09,12.00,13.36,1496.00,-64.00,80.00,41.00,12.00
2018-09-26 03:18:54 UTC,3453,7.77,11.05,12.23,1497.00,-64.00,80.00,41.00,11.05
2018-09-26 03:20:14 UTC,3454,8.41,12.45,14.93,1499.00,-64.00,80.00,41.00,12.45
2018-09-26 03:21:34 UTC,3455,8.66,11.43,12.09,1500.00,-64.00,80.00,41.00,11.43
2018-09-26 03:22:54 UTC,3456,8.56,12.63,14.49,1501.00,-64.00,80.00,41.00,12.63
2018-09-26 03:24:14 UTC,3457,8.86,13.25,14.98,1503.00,-66.00,80.00,41.00,13.25
2018-09-26 03:25:34 UTC,3458,9.12,12.16,13.23,1504.00,-66.00,80.00,41.00,12.16
2018-09-26 03:26:54 UTC,3459,9.14,12.00,13.26,1505.00,-66.00,80.00,41.00,12.00
2018-09-26 03:28:14 UTC,3460,8.64,12.36,13.23,1507.00,-66.00,80.00,41.00,12.36
2018-09-26 03:29:34 UTC,3461,8.56,12.14,13.58,1508.00,-66.00,80.00,41.00,12.14
2018-09-26 03:30:54 UTC,3462,8.98,13.41,14.36,1509.00,-66.00,80.00,41.00,13.41
2018-09-26 03:32:14 UTC,3463,8.95,13.47,15.16,1511.00,-64.00,80.00,41.00,13.47
2018-09-26 03:33:34 UTC,3464,8.77,12.91,14.81,1512.00,-66.00,80.00,41.00,12.91
2018-09-26 03:34:54 UTC,3465,9.66,13.77,15.43,1513.00,-64.00,80.00,41.00,13.77
2018-09-26 03:36:14 UTC,3466,8.65,12.79,14.23,1515.00,-65.00,80.00,41.00,12.79
2018-09-26 03:37:34 UTC,3467,9.57,13.18,14.36,1516.00,-65.00,80.00,41.00,13.18
2018-09-26 03:38:54 UTC,3468,8.05,12.73,14.57,1517.00,-62.00,80.00,41.00,12.73
2018-09-26 03:40:14 UTC,3469,8.07,11.80,13.18,1519.00,-62.00,80.00,41.00,11.80
2018-09-26 03:41:34 UTC,3470,9.18,12.57,14.93,1520.00,-63.00,80.00,41.00,12.57
2018-09-26 03:42:54 UTC,3471,8.77,13.95,16.30,1521.00,-62.00,80.00,41.00,13.95
2018-09-26 03:44:14 UTC,3472,9.75,12.57,13.95,1523.00,-63.00,80.00,41.00,12.57
2018-09-26 03:45:34 UTC,3473,9.14,12.57,14.16,1524.00,-63.00,80.00,41.00,12.57
2018-09-26 03:46:54 UTC,3474,8.07,11.86,12.65,1525.00,-66.00,80.00,41.00,11.86
2018-09-26 03:48:14 UTC,3475,8.55,12.43,12.89,1527.00,-63.00,80.00,41.00,12.43
2018-09-26 03:49:34 UTC,3476,9.29,12.93,13.38,1528.00,-65.00,79.00,41.00,12.93
2018-09-26 03:50:54 UTC,3477,8.98,13.30,14.16,1529.00,-65.00,79.00,41.00,13.30
2018-09-26 03:52:14 UTC,3478,8.81,11.95,13.60,1531.00,-65.00,79.00,41.00,11.95
2018-09-26 03:53:34 UTC,3479,9.16,13.07,15.34,1532.00,-65.00,79.00,41.00,13.07
2018-09-26 03:54:54 UTC,3480,7.79,11.65,13.14,1533.00,-65.00,79.00,41.00,11.65
2018-09-26 03:56:14 UTC,3481,8.86,12.57,13.41,1535.00,-64.00,79.00,41.00,12.57
2018-09-26 03:57:34 UTC,3482,9.37,12.84,14.98,1536.00,-65.00,79.00,41.00,12.84
2018-09-26 03:58:54 UTC,3483,8.64,12.55,13.82,1537.00,-65.00,79.00,41.00,12.55
2018-09-26 04:00:14 UTC,3484,8.91,12.60,15.05,1539.00,-66.00,79.00,41.00,12.60
2018-09-26 04:01:34 UTC,3485,9.63,14.40,15.49,1540.00,-66.00,79.00,41.00,14.40
2018-09-26 04:02:54 UTC,3486,9.45,12.70,13.89,1541.00,-67.00,79.00,41.00,12.70
2018-09-26 04:04:14 UTC,3487,9.24,13.38,15.71,1543.00,-66.00,79.00,41.00,13.38
2018-09-26 04:05:34 UTC,3488,9.26,13.14,14.70,1544.00,-66.00,79.00,41.00,13.14
2018-09-26 04:06:54 UTC,3489,9.41,14.09,15.36,1545.00,-67.00,79.00,41.00,14.09
2018-09-26 04:08:14 UTC,3490,8.88,13.19,14.42,1547.00,-68.00,79.00,41.00,13.19
2018-09-26 04:09:34 UTC,3491,9.86,13.11,15.50,1548.00,-66.00,79.00,41.00,13.11
2018-09-26 04:10:54 UTC,3492,9.21,12.51,13.23,1549.00,-67.00,79.00,41.00,12.51
2018-09-26 04:12:14 UTC,3493,8.70,12.82,14.75,1551.00,-67.00,79.00,41.00,12.82
2018-09-26 04:13:34 UTC,3494,8.77,11.98,13.86,1552.00,-67.00,79.00,41.00,11.98
2018-09-26 04:14:54 UTC,3495,9.07,11.95,12.51,1553.00,-64.00,79.00,41.00,11.95
2018-09-26 04:16:14 UTC,3496,8.34,12.00,13.93,1555.00,-65.00,79.00,41.00,12.00
2018-09-26 04:17:34 UTC,3497,10.24,16.00,18.43,1556.00,-65.00,79.00,41.00,16.00
2018-09-26 04:18:54 UTC,3498,8.70,12.21,15.35,1557.00,-65.00,79.00,41.00,12.21
2018-09-26 04:20:14 UTC,3499,9.68,12.98,14.36,1559.00,-65.00,79.00,41.00,12.98
2018-09-26 04:21:34 UTC,3500,8.66,12.73,13.91,1560.00,-65.00,79.00,41.00,12.73
2018-09-26 04:22:54 UTC,3501,9.29,12.52,13.71,1561.00,-65.00,79.00,41.00,12.52
2018-09-26 04:24:14 UTC,3502,10.27,13.75,14.66,1563.00,-67.00,79.00,41.00,13.75
2018-09-26 04:25:34 UTC,3503,9.79,12.95,14.09,1564.00,-67.00,79.00,41.00,12.95
2018-09-26 04:26:54 UTC,3504,9.39,12.43,13.77,1565.00,-68.00,79.00,41.00,12.43
2018-09-26 04:28:14 UTC,3505,9.74,14.29,16.36,1567.00,-68.00,79.00,41.00,14.29
2018-09-26 04:29:34 UTC,3506,9.81,13.09,14.14,1568.00,-68.00,79.00,41.00,13.09
2018-09-26 04:30:54 UTC,3507,9.20,12.64,13.82,1569.00,-70.00,79.00,41.00,12.64
2018-09-26 04:32:14 UTC,3508,9.35,12.81,14.44,1571.00,-69.00,79.00,41.00,12.81
2018-09-26 04:33:34 UTC,3509,9.17,12.86,14.36,1572.00,-70.00,79.00,41.00,12.86
2018-09-26 04:34:54 UTC,3510,9.55,12.73,14.34,1573.00,-71.00,79.00,41.00,12.73
2018-09-26 04:36:14 UTC,3511,10.14,15.05,16.75,1575.00,-71.00,79.00,41.00,15.05
2018-09-26 04:37:34 UTC,3512,10.48,14.80,17.48,1576.00,-70.00,79.00,41.00,14.80
2018-09-26 04:38:54 UTC,3513,9.05,12.48,16.07,1577.00,-67.00,79.00,41.00,12.48
2018-09-26 04:40:14 UTC,3514,9.20,12.98,14.57,1579.00,-69.00,79.00,41.00,12.98
2018-09-26 04:41:34 UTC,3515,8.76,13.12,13.90,1580.00,-71.00,79.00,41.00,13.12
2018-09-26 04:42:54 UTC,3516,9.30,12.32,14.07,1581.00,-68.00,79.00,41.00,12.32
2018-09-26 04:44:14 UTC,3517,9.02,12.19,13.60,1583.00,-66.00,79.00,41.00,12.19
2018-09-26 04:45:34 UTC,3518,9.27,11.82,12.48,1584.00,-67.00,79.00,41.00,11.82
2018-09-26 04:46:54 UTC,3519,8.57,11.95,12.36,1585.00,-67.00,79.00,41.00,11.95
2018-09-26 04:48:14 UTC,3520,9.20,13.16,14.25,1587.00,-69.00,79.00,41.00,13.16
2018-09-26 04:49:34 UTC,3521,8.50,12.21,13.43,1588.00,-68.00,79.00,41.00,12.21
2018-09-26 04:50:54 UTC,3522,9.43,12.77,14.14,1589.00,-69.00,79.00,41.00,12.77
2018-09-26 04:52:14 UTC,3523,8.86,11.26,12.71,1591.00,-68.00,79.00,41.00,11.26
2018-09-26 04:53:34 UTC,3524,9.86,12.57,14.32,1592.00,-70.00,79.00,41.00,12.57
2018-09-26 04:54:54 UTC,3525,8.93,12.55,14.55,1593.00,-67.00,79.00,42.00,12.55
2018-09-26 04:56:14 UTC,3526,9.07,12.93,14.09,1595.00,-66.00,79.00,42.00,12.93
2018-09-26 04:57:34 UTC,3527,10.12,12.95,13.79,1596.00,-66.00,79.00,42.00,12.95
2018-09-26 04:58:54 UTC,3528,9.32,12.66,13.36,1597.00,-67.00,79.00,42.00,12.66
2018-09-26 05:00:14 UTC,3529,10.02,14.55,16.36,1599.00,-68.00,79.00,42.00,14.55
2018-09-26 05:01:34 UTC,3530,9.18,13.30,15.07,1600.00,-66.00,79.00,42.00,13.30
2018-09-26 05:02:54 UTC,3531,10.10,14.33,16.26,1601.00,-66.00,79.00,41.00,14.33
2018-09-26 05:04:14 UTC,3532,9.80,13.59,14.64,1603.00,-66.00,79.00,41.00,13.59
2018-09-26 05:05:34 UTC,3533,9.84,14.30,15.09,1604.00,-66.00,79.00,41.00,14.30
2018-09-26 05:06:54 UTC,3534,9.02,13.47,15.33,1605.00,-66.00,79.00,41.00,13.47
2018-09-26 05:08:14 UTC,3535,10.67,15.81,17.44,1607.00,-66.00,79.00,41.00,15.81
2018-09-26 05:09:34 UTC,3536,10.33,13.91,15.81,1608.00,-64.00,79.00,41.00,13.91
2018-09-26 05:10:54 UTC,3537,9.59,15.55,17.82,1609.00,-64.00,79.00,41.00,15.55
2018-09-26 05:12:14 UTC,3538,10.00,14.91,16.14,1611.00,-64.00,79.00,41.00,14.91
2018-09-26 05:13:34 UTC,3539,9.49,12.95,14.28,1612.00,-64.00,79.00,41.00,12.95
2018-09-26 05:14:54 UTC,3540,9.07,13.36,14.32,1613.00,-64.00,79.00,41.00,13.36
2018-09-26 05:16:14 UTC,3541,9.91,14.18,15.20,1615.00,-64.00,79.00,41.00,14.18
2018-09-26 05:17:34 UTC,3542,9.66,13.84,15.39,1616.00,-64.00,79.00,41.00,13.84
2018-09-26 05:18:54 UTC,3543,9.43,14.32,16.59,1617.00,-64.00,79.00,41.00,14.32
2018-09-26 05:20:14 UTC,3544,9.49,13.91,16.16,1619.00,-64.00,79.00,41.00,13.91
2018-09-26 05:21:34 UTC,3545,10.38,15.38,16.48,1620.00,-64.00,79.00,41.00,15.38
2018-09-26 05:22:54 UTC,3546,10.77,16.09,18.00,1621.00,-63.00,79.00,41.00,16.09
2018-09-26 05:24:14 UTC,3547,9.57,13.61,15.09,1623.00,-64.00,79.00,41.00,13.61
2018-09-26 05:25:34 UTC,3548,9.39,14.07,14.86,1624.00,-63.00,79.00,41.00,14.07
2018-09-26 05:26:54 UTC,3549,9.95,14.27,16.57,1625.00,-66.00,79.00,41.00,14.27
2018-09-26 05:28:14 UTC,3550,10.82,14.45,15.50,1627.00,-66.00,79.00,41.00,14.45
2018-09-26 05:29:34 UTC,3551,9.65,13.30,14.19,1628.00,-66.00,79.00,41.00,13.30
2018-09-26 05:30:54 UTC,3552,10.21,14.05,16.49,1629.00,-66.00,79.00,41.00,14.05
2018-09-26 05:32:14 UTC,3553,10.50,15.00,16.16,1631.00,-66.00,79.00,41.00,15.00
2018-09-26 05:33:34 UTC,3554,9.66,14.52,15.89,1632.00,-66.00,79.00,41.00,14.52
2018-09-26 05:34:54 UTC,3555,9.57,13.86,15.27,1633.00,-66.00,79.00,42.00,13.86
2018-09-26 05:36:14 UTC,3556,9.40,12.33,12.70,1635.00,-66.00,79.00,42.00,12.33
2018-09-26 05:37:34 UTC,3557,9.42,14.44,15.86,1636.00,-64.00,79.00,42.00,14.44
2018-09-26 05:38:54 UTC,3558,8.39,13.00,13.91,1637.00,-64.00,79.00,42.00,13.00
2018-09-26 05:40:14 UTC,3559,9.98,13.64,15.70,1639.00,-64.00,79.00,42.00,13.64
2018-09-26 05:41:34 UTC,3560,9.41,13.11,14.50,1640.00,-64.00,79.00,42.00,13.11
2018-09-26 05:42:54 UTC,3561,9.74,13.37,15.16,1641.00,-64.00,79.00,42.00,13.37
2018-09-26 05:44:14 UTC,3562,10.42,14.12,15.09,1643.00,-66.00,79.00,42.00,14.12
2018-09-26 05:45:34 UTC,3563,9.18,13.34,14.55,1644.00,-66.00,79.00,42.00,13.34
2018-09-26 05:46:54 UTC,3564,9.86,14.89,15.55,1645.00,-66.00,79.00,42.00,14.89
2018-09-26 05:48:14 UTC,3565,10.37,15.33,16.58,1647.00,-66.00,79.00,42.00,15.33
2018-09-26 05:49:34 UTC,3566,10.43,14.30,16.30,1648.00,-66.00,78.00,42.00,14.30
2018-09-26 05:50:54 UTC,3567,10.39,15.41,17.48,1649.00,-66.00,78.00,42.00,15.41
2018-09-26 05:52:14 UTC,3568,10.68,14.89,16.55,1651.00,-66.00,78.00,41.00,14.89
2018-09-26 05:53:34 UTC,3569,9.95,15.32,17.25,1652.00,-66.00,78.00,41.00,15.32
2018-09-26 05:54:54 UTC,3570,10.17,14.02,14.62,1653.00,-66.00,78.00,41.00,14.02
2018-09-26 05:56:14 UTC,3571,10.34,13.82,15.34,1655.00,-66.00,78.00,41.00,13.82
2018-09-26 05:57:34 UTC,3572,9.75,13.57,15.27,1656.00,-63.00,78.00,41.00,13.57
2018-09-26 05:58:54 UTC,3573,9.86,13.26,15.65,1657.00,-64.00,78.00,41.00,13.26
2018-09-26 06:00:14 UTC,3574,10.14,16.50,18.23,1659.00,-63.00,78.00,41.00,16.50
2018-09-26 06:01:34 UTC,3575,10.50,14.05,14.73,1660.00,-64.00,78.00,41.00,14.05
2018-09-26 06:02:54 UTC,3576,9.70,13.61,16.66,1661.00,-64.00,78.00,41.00,13.61
2018-09-26 06:04:14 UTC,3577,9.66,12.84,14.68,1663.00,-63.00,78.00,41.00,12.84
2018-09-26 06:05:34 UTC,3578,10.84,15.18,16.66,1664.00,-63.00,78.00,41.00,15.18
2018-09-26 06:06:54 UTC,3579,10.61,14.16,15.57,1665.00,-63.00,78.00,41.00,14.16
2018-09-26 06:08:14 UTC,3580,9.93,14.44,16.95,1667.00,-64.00,78.00,41.00,14.44
2018-09-26 06:09:34 UTC,3581,10.39,14.16,15.48,1668.00,-68.00,78.00,41.00,14.16
2018-09-26 06:10:54 UTC,3582,9.25,13.52,15.00,1669.00,-68.00,78.00,41.00,13.52
2018-09-26 06:12:15 UTC,3583,9.79,13.56,14.95,1671.00,-63.00,78.00,41.00,13.56
2018-09-26 06:13:34 UTC,3584,10.02,14.09,15.16,1672.00,-63.00,78.00,41.00,14.09
2018-09-26 06:14:54 UTC,3585,9.41,13.59,14.55,1673.00,-63.00,78.00,41.00,13.59
2018-09-26 06:16:14 UTC,3586,9.96,13.64,14.93,1675.00,-63.00,78.00,41.00,13.64
2018-09-26 06:17:34 UTC,3587,10.00,14.09,15.30,1676.00,-63.00,78.00,41.00,14.09
2018-09-26 06:18:54 UTC,3588,9.66,15.50,16.80,1677.00,-63.00,78.00,41.00,15.50
2018-09-26 06:20:14 UTC,3589,10.25,14.80,15.80,1679.00,-66.00,78.00,41.00,14.80
2018-09-26 06:21:34 UTC,3590,10.02,14.42,16.26,1680.00,-66.00,78.00,41.00,14.42
2018-09-26 06:22:54 UTC,3591,10.21,13.47,14.37,1681.00,-65.00,78.00,41.00,13.47
2018-09-26 06:24:14 UTC,3592,10.72,16.53,18.35,1683.00,-66.00,78.00,41.00,16.53
2018-09-26 06:25:34 UTC,3593,9.35,14.60,16.19,1684.00,-66.00,78.00,41.00,14.60
2018-09-26 06:26:54 UTC,3594,9.77,15.50,17.32,1685.00,-66.00,78.00,41.00,15.50
2018-09-26 06:28:14 UTC,3595,10.16,14.33,15.95,1687.00,-66.00,78.00,41.00,14.33
2018-09-26 06:29:34 UTC,3596,10.47,14.16,16.30,1688.00,-66.00,78.00,41.00,14.16
2018-09-26 06:30:54 UTC,3597,8.70,13.30,15.07,1689.00,-66.00,78.00,41.00,13.30
2018-09-26 06:32:14 UTC,3598,9.93,13.53,15.47,1691.00,-66.00,78.00,41.00,13.53
2018-09-26 06:33:34 UTC,3599,9.47,13.91,15.74,1692.00,-66.00,78.00,41.00,13.91
2018-09-26 06:34:54 UTC,3600,10.26,15.19,18.16,1693.00,-66.00,78.00,41.00,15.19
2018-09-26 06:36:14 UTC,3601,10.39,14.55,16.07,1695.00,-66.00,78.00,41.00,14.55
2018-09-26 06:37:34 UTC,3602,10.65,14.21,15.42,1696.00,-66.00,78.00,41.00,14.21
2018-09-26 06:38:54 UTC,3603,11.17,16.36,18.24,1697.00,-66.00,78.00,41.00,16.36
2018-09-26 06:40:14 UTC,3604,10.68,14.86,16.68,1699.00,-66.00,78.00,41.00,14.86
2018-09-26 06:41:34 UTC,3605,10.95,15.02,16.41,1700.00,-66.00,78.00,41.00,15.02
2018-09-26 06:42:54 UTC,3606,10.75,14.52,15.07,1701.00,-66.00,78.00,41.00,14.52
2018-09-26 06:44:14 UTC,3607,10.50,14.05,15.91,1703.00,-66.00,78.00,41.00,14.05
2018-09-26 06:45:34 UTC,3608,9.80,14.73,16.07,1704.00,-66.00,78.00,41.00,14.73
2018-09-26 06:46:54 UTC,3609,10.02,15.33,16.56,1705.00,-66.00,78.00,41.00,15.33
2018-09-26 06:48:14 UTC,3610,9.77,14.26,15.02,1707.00,-67.00,78.00,41.00,14.26
2018-09-26 06:49:34 UTC,3611,10.07,14.75,16.82,1708.00,-67.00,78.00,41.00,14.75
2018-09-26 06:50:54 UTC,3612,8.93,13.30,14.41,1709.00,-66.00,78.00,41.00,13.30
2018-09-26 06:52:14 UTC,3613,9.64,13.30,14.59,1711.00,-66.00,78.00,41.00,13.30
2018-09-26 06:53:34 UTC,3614,9.65,13.74,15.35,1712.00,-66.00,78.00,41.00,13.74
2018-09-26 06:54:54 UTC,3615,10.07,14.60,16.63,1713.00,-66.00,78.00,41.00,14.60
2018-09-26 06:56:14 UTC,3616,9.67,13.30,15.05,1715.00,-66.00,78.00,41.00,13.30
2018-09-26 06:57:34 UTC,3617,10.30,14.41,15.36,1716.00,-66.00,78.00,41.00,14.41
2018-09-26 06:58:54 UTC,3618,10.07,15.43,17.77,1717.00,-66.00,78.00,41.00,15.43
2018-09-26 07:00:14 UTC,3619,10.95,15.39,17.52,1719.00,-66.00,78.00,41.00,15.39
2018-09-26 07:01:34 UTC,3620,9.41,12.66,14.45,1720.00,-65.00,78.00,41.00,12.66
2018-09-26 07:02:54 UTC,3621,9.18,13.18,14.77,1721.00,-65.00,78.00,41.00,13.18
2018-09-26 07:04:14 UTC,3622,10.34,14.89,16.50,1723.00,-65.00,78.00,41.00,14.89
2018-09-26 07:05:34 UTC,3623,9.82,14.09,15.20,1724.00,-66.00,78.00,41.00,14.09
2018-09-26 07:06:54 UTC,3624,9.75,13.39,15.11,1725.00,-65.00,78.00,41.00,13.39
2018-09-26 07:08:14 UTC,3625,10.98,15.41,16.64,1727.00,-65.00,78.00,41.00,15.41
2018-09-26 07:09:34 UTC,3626,10.84,15.11,15.86,1728.00,-65.00,78.00,41.00,15.11
2018-09-26 07:10:54 UTC,3627,10.73,15.27,17.00,1729.00,-66.00,78.00,41.00,15.27
2018-09-26 07:12:14 UTC,3628,9.58,13.74,15.21,1731.00,-66.00,78.00,41.00,13.74
2018-09-26 07:13:34 UTC,3629,10.24,14.56,16.42,1732.00,-66.00,78.00,41.00,14.56
2018-09-26 07:14:54 UTC,3630,10.39,15.09,17.18,1733.00,-65.00,78.00,41.00,15.09
2018-09-26 07:16:14 UTC,3631,10.76,14.82,15.20,1735.00,-69.00,78.00,41.00,14.82
2018-09-26 07:17:34 UTC,3632,10.86,15.16,16.93,1736.00,-65.00,78.00,41.00,15.16
2018-09-26 07:18:54 UTC,3633,10.34,15.07,15.34,1737.00,-64.00,78.00,41.00,15.07
2018-09-26 07:20:14 UTC,3634,10.72,15.49,16.88,1739.00,-66.00,78.00,41.00,15.49
2018-09-26 07:21:34 UTC,3635,10.64,15.41,17.05,1740.00,-69.00,78.00,41.00,15.41
2018-09-26 07:22:54 UTC,3636,11.59,16.45,18.50,1741.00,-67.00,78.00,41.00,16.45
2018-09-26 07:24:14 UTC,3637,10.14,15.23,16.66,1743.00,-67.00,78.00,41.00,15.23
2018-09-26 07:25:34 UTC,3638,10.81,17.07,18.84,1744.00,-70.00,78.00,41.00,17.07
2018-09-26 07:26:54 UTC,3639,11.64,16.67,17.52,1745.00,-67.00,78.00,41.00,16.67
2018-09-26 07:28:14 UTC,3640,10.98,15.27,16.66,1747.00,-68.00,78.00,41.00,15.27
2018-09-26 07:29:34 UTC,3641,11.11,16.23,17.70,1748.00,-67.00,78.00,41.00,16.23
2018-09-26 07:30:54 UTC,3642,12.16,16.64,17.80,1749.00,-67.00,78.00,41.00,16.64
2018-09-26 07:32:14 UTC,3643,12.18,16.56,18.93,1751.00,-67.00,78.00,41.00,16.56
2018-09-26 07:33:34 UTC,3644,10.49,15.05,16.42,1752.00,-67.00,78.00,41.00,15.05
2018-09-26 07:34:54 UTC,3645,11.11,15.25,16.73,1753.00,-67.00,78.00,41.00,15.25
2018-09-26 07:36:14 UTC,3646,11.80,16.39,17.23,1755.00,-67.00,78.00,41.00,16.39
2018-09-26 07:37:34 UTC,3647,11.30,15.74,16.30,1756.00,-67.00,78.00,41.00,15.74
2018-09-26 07:38:54 UTC,3648,11.30,16.88,19.58,1757.00,-67.00,78.00,41.00,16.88
2018-09-26 07:40:14 UTC,3649,10.88,17.14,18.69,1759.00,-67.00,78.00,41.00,17.14
2018-09-26 07:41:34 UTC,3650,10.77,15.68,17.36,1760.00,-67.00,78.00,41.00,15.68
2018-09-26 07:42:55 UTC,3651,10.77,16.68,17.73,1761.00,-67.00,78.00,41.00,16.68
2018-09-26 07:44:14 UTC,3652,10.82,15.16,16.84,1763.00,-67.00,78.00,41.00,15.16
2018-09-26 07:45:34 UTC,3653,10.93,15.77,17.34,1764.00,-67.00,77.00,41.00,15.77
2018-09-26 07:46:54 UTC,3654,10.88,16.40,17.98,1765.00,-67.00,77.00,41.00,16.40
2018-09-26 07:48:14 UTC,3655,11.22,16.49,18.29,1767.00,-67.00,77.00,41.00,16.49
2018-09-26 07:49:34 UTC,3656,11.98,16.70,17.43,1768.00,-67.00,77.00,41.00,16.70
2018-09-26 07:50:54 UTC,3657,11.02,15.73,17.07,1769.00,-67.00,77.00,42.00,15.73
2018-09-26 07:52:14 UTC,3658,10.52,15.32,16.50,1771.00,-67.00,77.00,42.00,15.32
2018-09-26 07:53:34 UTC,3659,10.45,17.02,19.02,1772.00,-67.00,77.00,42.00,17.02
2018-09-26 07:54:54 UTC,3660,9.66,15.27,17.48,1773.00,-67.00,77.00,42.00,15.27
2018-09-26 07:56:14 UTC,3661,11.39,16.45,18.16,1775.00,-67.00,77.00,42.00,16.45
2018-09-26 07:57:34 UTC,3662,10.95,15.43,17.11,1776.00,-67.00,77.00,42.00,15.43
2018-09-26 07:58:54 UTC,3663,11.13,14.73,15.69,1777.00,-67.00,77.00,42.00,14.73
2018-09-26 08:00:14 UTC,3664,10.61,15.61,17.23,1779.00,-67.00,77.00,42.00,15.61
2018-09-26 08:01:34 UTC,3665,10.98,16.65,17.74,1780.00,-67.00,77.00,42.00,16.65
2018-09-26 08:02:54 UTC,3666,11.36,16.00,17.64,1781.00,-67.00,77.00,42.00,16.00
2018-09-26 08:04:14 UTC,3667,11.27,15.45,16.14,1783.00,-67.00,77.00,42.00,15.45
2018-09-26 08:05:34 UTC,3668,11.57,17.11,18.80,1784.00,-67.00,77.00,42.00,17.11
2018-09-26 08:06:54 UTC,3669,11.05,17.05,19.61,1785.00,-64.00,77.00,42.00,17.05
2018-09-26 08:08:14 UTC,3670,11.58,17.98,20.23,1787.00,-65.00,77.00,42.00,17.98
2018-09-26 08:09:34 UTC,3671,11.16,16.73,19.31,1788.00,-66.00,77.00,42.00,16.73
2018-09-26 08:10:54 UTC,3672,11.32,17.82,19.50,1789.00,-66.00,77.00,42.00,17.82
2018-09-26 08:12:14 UTC,3673,12.18,17.45,18.05,1791.00,-66.00,77.00,42.00,17.45
